1626622781629,12.5
1626622782630,21.6
1626622783630,21.7
1626622784632,21.7
1626622785633,21.8
1626622786625,21.9
1626622787632,22.0
1626622788624,22.0
1626622789629,22.0
1626622790630,22.0
1626622791630,22.1
1626622792634,22.1
1626622793626,22.1
1626622794629,22.1
1626622795634,22.2
1626622796636,22.2
1626622797627,22.2
1626622798635,22.2
1626622799637,22.3
1626622800628,22.2
1626622801635,22.2
1626622802638,22.2
1626622803629,22.3
1626622804637,22.3
1626622805639,22.2
1626622806630,22.3
1626622807638,22.3
1626622808640,22.3
1626622809631,22.3
1626622810638,22.3
1626622811641,22.3
1703344379258.757324
