1626737680291,11.5
1626737681296,12.0
1626737682287,12.5
1626737683295,13.0
1626737684297,13.3
1626737685298,13.6
1626737686290,13.9
1626737687291,14.2
1626737688291,14.4
1626737689292,14.6
1626737690297,14.8
1626737691299,14.9
1626737692290,15.0
1626737693291,15.1
1626737694292,15.3
1626737695293,15.3
1626737696297,15.4
1626737697288,15.4
1626737698295,15.5
1626737699288,15.6
1626737700295,15.6
1626737701287,15.6
1626737702293,15.7
1626737703297,15.7
1626737704288,15.8
1626737705295,15.8
1626737706288,15.8
1626737707294,15.8
1626737708298,15.8
1626737709289,15.9
1626737710295,15.6
316232777403.565002
