1626805882055,12.2
1626805883045,12.2
1626805884049,12.1
1626805885052,12.0
1626805886055,12.1
1626805887047,12.0
1626805888054,12.0
1626805889056,11.9
1626805890058,11.9
1626805891049,11.9
1626805892055,11.9
1626805893046,11.9
1626805894053,11.9
1626805895055,11.9
1626805896057,11.8
1626805897048,11.8
1626805898054,11.8
1626805899057,11.8
1626805900048,11.8
1626805901051,11.8
1626805902056,11.8
1626805903047,11.8
1626805904053,11.8
1626805905058,11.8
1626805906049,11.7
1626805907052,11.8
1626805908054,11.8
1626805909059,11.8
1626805910050,11.7
1626805911055,11.8
1626805912059,11.8
3552779604.611808
