1626809297759,12.6
1626809298761,13.0
1626809299762,13.4
1626809300754,13.8
1626809301755,14.1
1626809302759,14.3
1626809303761,14.6
1626809304752,14.8
1626809305753,15.0
1626809306756,15.1
1626809307761,15.3
1626809308752,15.4
1626809309752,15.6
1626809310756,15.6
1626809311760,15.8
1626809312752,15.9
1626809313759,15.8
1626809314761,15.9
1626809315752,16.0
1626809316760,16.0
1626809317751,16.0
1626809318758,16.0
1626809319750,16.1
1626809320753,16.1
1626809321758,16.1
1626809322749,16.1
1626809323756,16.1
1626809324748,16.2
1626809325755,16.2
1626809326748,16.2
1626809327748,16.2
362162633503.534302
