1626808856841,13.2
1626808857832,13.7
1626808858840,14.3
1626808859832,14.6
1626808860837,15.0
1626808861841,15.4
1626808862833,15.7
1626808863840,15.9
1626808864832,16.1
1626808865839,16.4
1626808866831,16.5
1626808867838,16.6
1626808868830,16.8
1626808869838,16.8
1626808870842,17.0
1626808871833,17.1
1626808872839,17.2
1626808873831,17.2
1626808874838,17.3
1626808875830,17.3
1626808876837,17.4
1626808877829,17.4
1626808878835,17.5
1626808879827,17.5
1626808880833,17.5
1626808881832,17.5
1626808882834,17.6
1626808883835,17.5
1626808884827,17.6
1626808885833,17.5
1626808886833,17.5
326690867186.043396
