1626535269929,13.2
1626535270920,28.0
1626535271923,28.0
1626535272930,28.0
1626535273921,28.0
1626535274927,28.0
1626535275918,28.1
1626535276924,28.0
1626535277926,28.1
1626535278917,28.1
1626535279925,28.1
1626535280927,28.1
1626535281918,28.1
1626535282920,28.1
1626535283927,28.0
1626535284918,28.1
1626535285921,28.1
1626535286921,28.1
1626535287925,28.1
1626535288926,28.2
1626535289917,28.2
1626535290920,28.2
1626535291926,28.2
1626535292918,28.2
1626535293920,28.2
1626535294925,28.2
1626535295917,28.2
1626535296924,28.3
1626535297916,28.3
1626535298923,28.3
1626535299924,27.9
2205058048608.278320
