1626733154258,11.0
1626733155249,11.3
1626733156251,11.6
1626733157253,11.7
1626733158255,11.9
1626733159256,12.1
1626733160247,12.2
1626733161253,12.3
1626733162245,12.4
1626733163252,12.6
1626733164244,12.7
1626733165245,12.7
1626733166245,12.8
1626733167249,12.9
1626733168239,12.9
1626733169247,13.0
1626733170239,13.0
1626733171246,13.1
1626733172249,13.1
1626733173240,13.1
1626733174247,13.2
1626733175239,13.2
1626733176246,13.2
1626733177238,13.2
1626733178244,13.2
1626733179247,13.2
1626733180238,13.2
1626733181239,13.2
1626733182243,13.3
1626733183234,13.2
532135647724.533875
