1626808562856,13.2
1626808563860,18.3
1626808564852,18.1
1626808565859,18.1
1626808566851,18.0
1626808567858,18.1
1626808568861,18.0
1626808569852,18.0
1626808570853,17.9
1626808571859,17.9
1626808572850,17.9
1626808573857,17.9
1626808574860,17.8
1626808575851,17.9
1626808576858,17.9
1626808577850,17.9
1626808578858,17.8
1626808579860,17.8
1626808580851,17.8
1626808581853,17.8
1626808582858,17.8
1626808583849,17.8
1626808584857,17.9
1626808585849,17.9
1626808586854,17.8
1626808587858,17.9
1626808588850,17.9
1626808589857,17.9
1626808590849,17.9
1626808591856,17.8
1626808592848,17.8
303231453417.697510
