1626717465503,11.4
1626717466503,11.9
1626717467503,12.3
1626717468508,12.7
1626717469498,13.2
1626717470506,13.4
1626717471509,13.7
1626717472500,14.0
1626717473505,14.2
1626717474510,14.4
1626717475501,14.5
1626717476508,14.7
1626717477500,14.8
1626717478507,14.9
1626717479507,15.0
1626717480507,15.1
1626717481507,15.1
1626717482507,15.2
1626717483508,15.3
1626717484509,15.3
1626717485514,15.4
1626717486516,15.4
1626717487507,15.5
1626717488514,15.5
1626717489515,15.5
1626717490518,15.5
1626717491509,15.6
1626717492516,15.6
1626717493507,15.6
1626717494514,15.6
1626717495518,15.3
836752768475.942993
