1626671867472,25.1
1626671868476,52.8
1626671869478,52.6
1626671870469,52.6
1626671871473,52.5
1626671872473,52.4
1626671873475,52.4
1626671874476,52.3
1626671875467,52.2
1626671876475,52.4
1626671877466,52.3
1626671878470,52.2
1626671879470,52.1
1626671880471,52.1
1626671881471,52.0
1626671882477,52.0
1626671883478,52.0
1626671884470,52.0
1626671885476,51.9
1626671886478,51.8
1626671887469,51.8
1626671888472,51.8
1626671889473,51.9
1626671890472,51.8
1626671891472,51.9
1626671892478,52.0
1626671893481,52.0
1626671894472,52.1
1626671895477,52.1
1626671896478,52.2
1626671897470,38.7
1234269314570.891113
