1626712413081,11.2
1626712414082,11.6
1626712415087,12.2
1626712416078,12.6
1626712417079,12.9
1626712418085,13.3
1626712419075,13.6
1626712420080,13.9
1626712421081,14.1
1626712422083,14.4
1626712423074,14.5
1626712424082,14.6
1626712425074,14.7
1626712426078,14.9
1626712427079,15.0
1626712428081,15.1
1626712429072,15.1
1626712430079,15.2
1626712431070,15.3
1626712432074,15.3
1626712433078,15.4
1626712434070,15.5
1626712435072,15.5
1626712436076,15.5
1626712437067,15.6
1626712438071,15.6
1626712439076,15.5
1626712440067,15.6
1626712441068,15.6
1626712442070,15.6
1626712443074,15.6
968417321733.807251
