1626754087679,12.3
1626754088670,12.4
1626754089677,12.4
1626754090669,12.4
1626754091675,12.3
1626754092680,12.3
1626754093671,12.2
1626754094674,12.3
1626754095679,12.3
1626754096680,12.2
1626754097671,12.3
1626754098679,12.3
1626754099682,12.3
1626754100683,12.2
1626754101674,12.2
1626754102678,12.3
1626754103681,12.2
1626754104673,12.2
1626754105680,12.2
1626754106682,12.2
1626754107673,12.3
1626754108679,12.3
1626754109670,12.3
1626754110675,12.2
1626754111675,12.3
1626754112680,12.3
1626754113682,12.2
1626754114673,12.2
1626754115680,12.2
1626754116681,12.2
1626754117683,12.2
6490766793.994285
