1626625099788,13.0
1626625100786,22.7
1626625101788,23.2
1626625102792,23.7
1626625103784,24.1
1626625104788,24.4
1626625105794,24.8
1626625106795,25.1
1626625107786,25.4
1626625108788,25.5
1626625109794,25.7
1626625110786,25.9
1626625111788,26.1
1626625112792,26.2
1626625113785,26.3
1626625114787,26.5
1626625115794,26.5
1626625116785,26.6
1626625117793,26.7
1626625118785,26.7
1626625119790,26.8
1626625120795,26.8
1626625121786,26.9
1626625122791,26.9
1626625123792,26.9
1626625124794,26.9
1626625125796,27.0
1626625126787,27.0
1626625127791,27.0
1626625128792,27.1
1626625129796,27.1
880276063943.377075
