1626808464855,13.2
1626808465846,13.6
1626808466852,14.1
1626808467843,14.4
1626808468849,14.8
1626808469848,15.0
1626808470848,15.4
1626808471852,15.5
1626808472843,15.7
1626808473848,15.9
1626808474847,16.0
1626808475848,16.2
1626808476849,16.2
1626808477849,16.4
1626808478852,16.4
1626808479853,16.6
1626808480845,16.6
1626808481852,16.7
1626808482843,16.7
1626808483850,16.8
1626808484851,16.8
1626808485855,16.8
1626808486846,16.9
1626808487853,16.9
1626808488845,16.9
1626808489852,17.0
1626808490855,16.9
1626808491846,17.0
1626808492853,17.0
1626808493857,17.0
1626808494848,16.9
245939810700.184753
