1626474553376,13.0
1626474554367,28.0
1626474555375,28.2
1626474556377,28.4
1626474557369,28.5
1626474558373,28.7
1626474559372,28.9
1626474560378,29.0
1626474561369,29.1
1626474562376,29.2
1626474563378,29.2
1626474564370,29.3
1626474565373,29.3
1626474566380,29.4
1626474567371,29.5
1626474568378,29.5
1626474569380,29.6
1626474570372,29.6
1626474571375,29.7
1626474572380,29.7
1626474573372,29.7
1626474574379,29.7
1626474575381,29.8
1626474576372,29.7
1626474577380,29.7
1626474578382,29.8
1626474579373,29.8
1626474580381,29.8
1626474581383,29.8
1626474582386,29.8
1626474583377,29.8
1124948754585.766357
