1626477215148,13.3
1626477216152,13.7
1626477217144,14.0
1626477218148,14.3
1626477219153,14.6
1626477220145,14.8
1626477221152,15.0
1626477222144,15.2
1626477223151,15.3
1626477224143,15.4
1626477225151,15.5
1626477226142,15.7
1626477227147,15.7
1626477228148,15.8
1626477229149,15.8
1626477230149,15.8
1626477231151,15.9
1626477232142,15.9
1626477233149,16.0
1626477234151,16.0
1626477235152,16.1
1626477236144,16.1
1626477237147,16.1
1626477238152,16.2
1626477239143,16.2
1626477240150,16.2
1626477241142,16.2
1626477242147,16.2
1626477243152,16.3
1626477244143,16.2
1626477245145,16.2
21410832272.156654
