1626672912369,11.1
1626672913368,18.5
1626672914369,18.4
1626672915372,18.3
1626672916363,18.2
1626672917371,18.2
1626672918363,18.1
1626672919365,18.0
1626672920366,18.0
1626672921371,17.9
1626672922362,17.9
1626672923369,17.8
1626672924361,17.7
1626672925364,17.7
1626672926364,17.6
1626672927369,17.6
1626672928360,17.5
1626672929367,17.5
1626672930359,17.5
1626672931366,17.5
1626672932358,17.4
1626672933365,17.5
1626672934357,17.4
1626672935364,17.4
1626672936357,17.4
1626672937364,17.4
1626672938356,17.4
1626672939363,17.4
1626672940365,17.4
1626672941356,17.4
1626672942363,17.1
40117291912.782883
