1626741287212,10.8
1626741288219,10.9
1626741289210,10.9
1626741290218,11.0
1626741291219,11.0
1626741292210,11.1
1626741293218,11.1
1626741294220,11.1
1626741295211,11.2
1626741296216,11.3
1626741297219,11.3
1626741298210,11.3
1626741299217,11.3
1626741300219,11.3
1626741301211,11.3
1626741302217,11.3
1626741303219,11.4
1626741304210,11.4
1626741305218,11.4
1626741306219,11.3
1626741307210,11.4
1626741308216,11.4
1626741309207,11.4
1626741310213,11.4
1626741311217,11.4
1626741312218,11.4
1626741313210,11.4
1626741314216,11.5
1626741315207,11.4
1626741316214,11.4
1626741317204,11.4
10186696095.473356
