1626740941277,10.8
1626740942279,10.9
1626740943271,0.0
1626740944277,11.3
1626740945268,11.3
1626740946275,11.3
1626740947278,11.3
1626740948269,11.3
1626740949272,11.3
1626740950276,11.4
1626740951267,11.4
1626740952274,11.4
1626740953276,11.4
1626740954278,11.4
1626740955269,11.4
1626740956275,11.4
1626740957266,11.4
1626740958273,11.4
1626740959264,11.4
1626740960269,11.4
1626740961273,11.4
1626740962264,11.5
1626740963271,11.4
1626740964273,11.4
1626740965264,11.5
1626740966268,11.5
1626740967273,11.4
1626740968264,11.4
1626740969271,11.5
1626740970262,11.5
1626740971269,11.5
9590552818.849833
