1626728814650,11.7
1626728815641,17.4
1626728816647,17.3
1626728817652,17.3
1626728818643,17.3
1626728819649,17.3
1626728820651,17.2
1626728821642,17.2
1626728822649,17.2
1626728823641,17.2
1626728824645,17.2
1626728825646,17.2
1626728826648,17.2
1626728827650,17.2
1626728828641,17.2
1626728829648,17.2
1626728830640,17.2
1626728831647,17.2
1626728832639,17.1
1626728833642,17.1
1626728834644,17.2
1626728835645,17.2
1626728836647,17.2
1626728837638,17.1
1626728838645,17.2
1626728839637,17.2
1626728840645,17.1
1626728841636,17.1
1626728842643,17.2
1626728843645,17.2
1626728844636,16.8
412466886362.839905
