1626476710158,21.8
1626476711162,35.5
1626476712154,35.5
1626476713159,35.5
1626476714159,35.6
1626476715163,35.6
1626476716154,35.7
1626476717162,35.8
1626476718164,35.9
1626476719155,35.9
1626476720159,35.9
1626476721159,36.0
1626476722164,36.0
1626476723156,36.1
1626476724158,36.1
1626476725165,36.1
1626476726156,36.2
1626476727160,36.1
1626476728160,36.2
1626476729162,36.2
1626476730153,36.3
1626476731161,36.2
1626476732163,36.2
1626476733154,36.3
1626476734159,36.2
1626476735163,36.3
1626476736154,36.3
1626476737159,36.3
1626476738165,36.3
1626476739166,36.3
1626476740158,27.1
2549684137097.239258
