1626736797363,11.2
1626736798364,11.8
1626736799356,12.2
1626736800359,12.6
1626736801359,13.2
1626736802362,13.5
1626736803363,13.8
1626736804365,14.0
1626736805356,14.2
1626736806359,14.4
1626736807364,14.6
1626736808355,14.7
1626736809362,14.8
1626736810354,14.9
1626736811361,15.0
1626736812365,15.1
1626736813356,15.2
1626736814363,15.2
1626736815355,15.2
1626736816362,15.3
1626736817364,15.4
1626736818356,15.4
1626736819363,15.4
1626736820368,15.5
1626736821359,15.4
1626736822366,15.5
1626736823359,15.5
1626736824365,15.5
1626736825369,15.5
1626736826360,15.6
1626736827368,15.5
298019600055.973022
