1626538911343,13.4
1626538912343,35.0
1626538913345,35.4
1626538914345,35.8
1626538915346,36.1
1626538916350,36.4
1626538917351,36.7
1626538918343,37.0
1626538919346,37.1
1626538920352,37.3
1626538921344,37.5
1626538922346,37.6
1626538923345,37.8
1626538924352,37.8
1626538925354,37.9
1626538926345,38.0
1626538927348,38.1
1626538928353,38.2
1626538929354,38.2
1626538930346,38.3
1626538931349,38.4
1626538932355,38.4
1626538933356,38.4
1626538934358,38.6
1626538935349,38.5
1626538936355,38.6
1626538937356,38.6
1626538938358,38.6
1626538939349,38.7
1626538940351,38.6
1626538941356,38.6
1183683819580.868896
