1626724274953,27.8
1626724275960,45.1
1626724276963,45.1
1626724277954,45.2
1626724278959,45.2
1626724279961,45.2
1626724280951,45.3
1626724281954,45.3
1626724282954,45.3
1626724283957,45.3
1626724284948,45.4
1626724285955,45.4
1626724286948,45.3
1626724287953,45.4
1626724288952,45.4
1626724289955,45.4
1626724290946,45.5
1626724291953,45.6
1626724292945,45.5
1626724293952,45.5
1626724294944,45.6
1626724295948,45.6
1626724296948,45.6
1626724297954,45.6
1626724298955,45.6
1626724299947,45.7
1626724300948,45.7
1626724301948,45.7
1626724302948,45.7
1626724303949,45.7
1626724304941,29.3
1188006159025.480469
