1626535612877,13.0
1626535613884,24.7
1626535614887,24.7
1626535615878,24.7
1626535616885,24.7
1626535617888,24.7
1626535618879,24.8
1626535619881,24.8
1626535620888,24.8
1626535621879,24.8
1626535622880,24.8
1626535623886,24.8
1626535624887,24.8
1626535625879,24.8
1626535626881,24.8
1626535627885,24.9
1626535628886,24.9
1626535629877,24.9
1626535630880,24.9
1626535631885,24.9
1626535632887,24.9
1626535633878,24.9
1626535634885,24.8
1626535635877,24.9
1626535636881,24.9
1626535637881,24.9
1626535638883,24.9
1626535639874,24.9
1626535640882,25.0
1626535641873,24.9
1626535642880,24.8
2150161134904.797607
