1626582388142,13.0
1626582389134,13.3
1626582390141,13.6
1626582391133,13.9
1626582392140,14.1
1626582393132,14.4
1626582394138,14.5
1626582395140,14.7
1626582396142,14.8
1626582397143,15.0
1626582398134,15.0
1626582399141,15.1
1626582400131,15.2
1626582401132,15.3
1626582402137,15.4
1626582403138,15.4
1626582404129,15.5
1626582405136,15.5
1626582406128,15.5
1626582407130,15.6
1626582408135,15.6
1626582409136,15.7
1626582410127,15.7
1626582411134,15.7
1626582412126,15.7
1626582413133,15.7
1626582414124,15.8
1626582415131,15.8
1626582416123,15.8
1626582417129,15.8
1626582418131,15.7
24166441633.610046
