1626723083138,18.3
1626723084138,28.9
1626723085139,28.9
1626723086144,28.9
1626723087135,28.9
1626723088142,28.9
1626723089144,29.0
1626723090135,29.0
1626723091143,29.0
1626723092145,28.9
1626723093136,29.0
1626723094141,29.0
1626723095147,29.0
1626723096138,29.0
1626723097142,29.1
1626723098148,29.0
1626723099139,29.0
1626723100146,29.0
1626723101148,29.1
1626723102139,29.1
1626723103147,29.1
1626723104149,29.1
1626723105140,29.1
1626723106147,29.1
1626723107148,29.1
1626723108151,29.1
1626723109142,29.1
1626723110146,29.1
1626723111151,29.1
1626723112142,29.2
1626723113150,21.8
2288139425091.729004
