1626576868327,13.0
1626576869318,19.2
1626576870322,19.3
1626576871328,19.5
1626576872319,19.6
1626576873326,19.8
1626576874317,19.8
1626576875322,19.9
1626576876323,20.0
1626576877324,20.1
1626576878326,20.2
1626576879327,20.2
1626576880318,20.3
1626576881322,20.3
1626576882322,20.3
1626576883324,20.4
1626576884325,20.4
1626576885316,20.5
1626576886318,20.4
1626576887323,20.5
1626576888314,20.5
1626576889321,20.5
1626576890313,20.5
1626576891315,20.5
1626576892321,20.5
1626576893312,20.5
1626576894318,20.6
1626576895320,20.5
1626576896322,20.6
1626576897312,20.6
1626576898314,20.6
1356102608467.580078
