1626646327393,12.7
1626646328397,12.7
1626646329389,12.8
1626646330396,12.9
1626646331398,13.0
1626646332389,13.1
1626646333397,13.1
1626646334389,13.3
1626646335396,13.3
1626646336399,13.3
1626646337390,13.4
1626646338397,13.5
1626646339389,13.5
1626646340396,13.5
1626646341388,13.5
1626646342394,13.6
1626646343396,13.5
1626646344400,13.5
1626646345391,13.5
1626646346399,13.6
1626646347390,13.6
1626646348396,13.6
1626646349398,13.7
1626646350403,13.6
1626646351404,13.6
1626646352395,13.6
1626646353402,13.7
1626646354393,13.7
1626646355399,13.6
1626646356399,13.6
1626646357399,13.7
159152714789.267883
