1626647356476,12.7
1626647357477,12.9
1626647358469,13.4
1626647359476,13.8
1626647360479,14.1
1626647361470,14.4
1626647362477,14.7
1626647363479,14.9
1626647364481,15.1
1626647365472,15.3
1626647366479,15.5
1626647367471,15.6
1626647368478,15.7
1626647369479,15.8
1626647370483,16.0
1626647371474,16.0
1626647372481,16.0
1626647373486,16.2
1626647374477,16.2
1626647375484,16.2
1626647376486,16.3
1626647377488,16.3
1626647378479,16.3
1626647379485,16.4
1626647380489,16.4
1626647381491,16.4
1626647382492,16.4
1626647383484,16.4
1626647384489,16.5
1626647385489,16.5
1129262480269.513916
