1626744436462,11.8
1626744437454,12.0
1626744438461,12.5
1626744439464,12.5
1626744440455,12.8
1626744441462,12.8
1626744442454,12.9
1626744443455,13.0
1626744444460,13.0
1626744445461,13.0
1626744446452,13.1
1626744447459,13.2
1626744448451,13.1
1626744449458,13.2
1626744450450,13.2
1626744451454,13.3
1626744452458,13.3
1626744453449,13.3
1626744454456,13.3
1626744455448,13.3
1626744456452,13.3
1626744457453,13.3
1626744458455,13.3
1626744459446,13.3
1626744460453,13.3
1626744461446,13.4
1626744462452,13.3
1626744463443,13.3
1626744464450,13.3
1626744465442,13.4
1626744466449,13.4
383590172220.186218
