1626735571467,11.2
1626735572467,11.7
1626735573472,12.2
1626735574463,12.7
1626735575470,13.1
1626735576462,13.4
1626735577467,13.7
1626735578472,14.0
1626735579463,14.3
1626735580470,14.5
1626735581462,14.6
1626735582469,14.8
1626735583461,15.0
1626735584468,15.1
1626735585460,15.2
1626735586468,15.3
1626735587460,15.3
1626735588467,15.4
1626735589469,15.5
1626735590460,15.5
1626735591466,15.5
1626735592459,15.6
1626735593466,15.7
1626735594458,15.7
1626735595465,15.7
1626735596457,15.7
1626735597464,15.8
1626735598466,15.8
1626735599468,15.8
1626735600459,15.8
1626735601464,15.8
235736427212.330750
