1626581833315,12.9
1626581834316,28.8
1626581835320,29.0
1626581836311,29.4
1626581837314,29.6
1626581838314,29.9
1626581839318,30.0
1626581840319,30.2
1626581841325,30.4
1626581842311,30.5
1626581843317,30.7
1626581844318,30.7
1626581845309,30.9
1626581846312,30.9
1626581847316,31.0
1626581848317,31.0
1626581849307,31.1
1626581850310,31.2
1626581851311,31.2
1626581852315,31.3
1626581853306,31.3
1626581854308,31.3
1626581855308,31.4
1626581856313,31.4
1626581857314,31.5
1626581858305,31.5
1626581859312,31.5
1626581860304,31.5
1626581861310,31.6
1626581862310,31.6
1626581863301,31.6
990481188401.847900
