1626579774830,12.9
1626579775836,22.9
1626579776828,23.3
1626579777830,23.6
1626579778837,24.0
1626579779838,24.2
1626579780829,24.4
1626579781831,24.6
1626579782836,24.8
1626579783836,25.0
1626579784828,25.1
1626579785830,25.3
1626579786830,25.4
1626579787834,25.5
1626579788825,25.6
1626579789828,25.7
1626579790828,25.7
1626579791832,25.7
1626579792833,25.8
1626579793824,25.8
1626579794825,25.8
1626579795830,25.9
1626579796831,25.9
1626579797822,26.0
1626579798823,26.0
1626579799823,26.1
1626579800824,26.1
1626579801824,26.1
1626579802828,26.1
1626579803828,26.1
1626579804820,26.2
845557511855.881714
