1626582241182,12.8
1626582242187,13.0
1626582243189,13.2
1626582244190,13.4
1626582245181,13.6
1626582246184,13.7
1626582247190,13.8
1626582248180,13.9
1626582249182,14.1
1626582250186,14.1
1626582251176,14.2
1626582252184,14.3
1626582253186,14.3
1626582254177,14.4
1626582255184,14.4
1626582256175,14.5
1626582257182,14.5
1626582258184,14.5
1626582259185,14.5
1626582260187,14.6
1626582261178,14.5
1626582262178,14.6
1626582263182,14.6
1626582264173,14.7
1626582265180,14.6
1626582266182,14.7
1626582267184,14.7
1626582268175,14.7
1626582269181,14.7
1626582270173,14.7
9456549662.814154
