1626809395734,12.9
1626809396737,13.3
1626809397740,13.9
1626809398731,14.3
1626809399738,14.8
1626809400730,15.2
1626809401738,15.5
1626809402730,15.8
1626809403735,16.1
1626809404739,16.3
1626809405730,16.4
1626809406738,16.6
1626809407730,16.7
1626809408737,17.0
1626809409740,17.0
1626809410731,17.1
1626809411738,17.2
1626809412730,17.3
1626809413738,17.4
1626809414730,17.4
1626809415737,17.5
1626809416729,17.5
1626809417736,17.6
1626809418728,17.6
1626809419735,17.6
1626809420738,17.7
1626809421729,17.6
1626809422731,17.7
1626809423737,17.6
1626809424728,17.7
1626809425735,17.7
372087718525.209045
