1626746300247,12.0
1626746301249,12.3
1626746302254,12.6
1626746303245,12.7
1626746304252,13.0
1626746305244,13.2
1626746306251,13.3
1626746307254,13.5
1626746308245,13.6
1626746309252,13.7
1626746310244,13.7
1626746311251,13.8
1626746312253,13.9
1626746313245,13.9
1626746314252,14.0
1626746315254,14.1
1626746316245,14.1
1626746317252,14.1
1626746318255,14.2
1626746319246,14.3
1626746320252,14.2
1626746321243,14.3
1626746322251,14.3
1626746323255,14.3
1626746324246,14.3
1626746325251,14.3
1626746326256,14.4
1626746327247,14.4
1626746328254,14.4
1626746329246,14.3
404509559494.742615
