1626536558937,13.0
1626536559928,21.6
1626536560932,21.9
1626536561932,22.2
1626536562936,22.4
1626536563938,22.7
1626536564929,22.9
1626536565929,23.0
1626536566936,23.3
1626536567927,23.4
1626536568931,23.5
1626536569932,23.5
1626536570934,23.7
1626536571926,23.8
1626536572930,23.8
1626536573930,23.9
1626536574934,24.0
1626536575936,24.0
1626536576927,24.0
1626536577934,24.1
1626536578926,24.1
1626536579932,24.2
1626536580923,24.2
1626536581927,24.2
1626536582928,24.2
1626536583934,24.2
1626536584925,24.3
1626536585931,24.3
1626536586922,24.3
1626536587926,24.3
1626536588931,24.3
459095958775.376343
