1626725810180,11.3
1626725811184,11.9
1626725812175,12.4
1626725813182,12.8
1626725814188,13.3
1626725815189,13.6
1626725816180,13.9
1626725817187,14.2
1626725818179,14.4
1626725819187,14.6
1626725820179,14.8
1626725821183,15.0
1626725822187,15.1
1626725823192,15.2
1626725824183,15.3
1626725825190,15.4
1626725826182,15.5
1626725827188,15.5
1626725828194,15.6
1626725829185,15.7
1626725830192,15.7
1626725831196,15.7
1626725832187,15.8
1626725833191,15.9
1626725834197,15.9
1626725835198,15.9
1626725836190,15.9
1626725837198,15.9
1626725838190,15.9
1626725839196,15.9
1626725840199,16.0
36409902999.466599
