1626723686107,11.2
1626723687114,34.6
1626723688106,34.7
1626723689110,35.0
1626723690110,35.1
1626723691112,35.2
1626723692114,35.3
1626723693105,35.4
1626723694113,35.5
1626723695114,35.6
1626723696106,35.7
1626723697109,35.8
1626723698110,35.8
1626723699113,35.9
1626723700104,36.1
1626723701110,36.2
1626723702102,36.2
1626723703109,36.3
1626723704111,36.4
1626723705102,36.5
1626723706105,36.5
1626723707106,36.5
1626723708110,36.6
1626723709101,36.6
1626723710104,36.6
1626723711109,36.7
1626723712111,36.8
1626723713102,36.8
1626723714103,36.7
1626723715107,36.8
1626723716108,36.8
1160668401861.646729
