1626736650360,11.0
1626736651360,11.6
1626736652365,12.1
1626736653356,12.5
1626736654360,12.8
1626736655360,13.2
1626736656362,13.5
1626736657364,13.7
1626736658355,13.9
1626736659360,14.2
1626736660362,14.3
1626736661364,14.5
1626736662365,14.6
1626736663356,14.7
1626736664361,14.8
1626736665362,14.9
1626736666366,15.0
1626736667358,15.0
1626736668365,15.1
1626736669367,15.1
1626736670358,15.2
1626736671365,15.2
1626736672358,15.2
1626736673365,15.2
1626736674357,15.3
1626736675363,15.3
1626736676368,15.3
1626736677360,15.4
1626736678367,15.4
1626736679359,15.4
1626736680366,15.3
306264658606.178223
