1626533211380,12.9
1626533212371,13.2
1626533213372,13.5
1626533214377,13.8
1626533215368,14.0
1626533216375,14.2
1626533217378,14.4
1626533218369,14.6
1626533219376,14.7
1626533220368,14.8
1626533221370,14.9
1626533222373,15.0
1626533223375,15.1
1626533224366,15.2
1626533225373,15.2
1626533226365,15.3
1626533227373,15.3
1626533228365,15.4
1626533229369,15.4
1626533230370,15.4
1626533231372,15.5
1626533232363,15.6
1626533233371,15.5
1626533234362,15.5
1626533235370,15.6
1626533236361,15.6
1626533237363,15.6
1626533238364,15.6
1626533239366,15.6
1626533240358,15.7
1626533241363,15.6
215234727925.879913
