1626638633506,12.6
1626638634507,19.0
1626638635512,19.1
1626638636503,19.3
1626638637506,19.5
1626638638510,19.5
1626638639501,19.6
1626638640508,19.8
1626638641510,19.8
1626638642502,19.9
1626638643503,20.0
1626638644505,20.1
1626638645509,20.1
1626638646501,20.1
1626638647503,20.2
1626638648509,20.2
1626638649500,20.2
1626638650507,20.2
1626638651499,20.3
1626638652502,20.3
1626638653507,20.3
1626638654508,20.3
1626638655499,20.4
1626638656500,20.4
1626638657500,20.4
1626638658502,20.4
1626638659505,20.4
1626638660506,20.4
1626638661497,20.4
1626638662499,20.4
1626638663499,20.5
1461778179096.334473
