1626642878585,12.5
1626642879575,12.6
1626642880582,12.9
1626642881585,13.0
1626642882587,13.1
1626642883578,13.2
1626642884586,13.3
1626642885578,13.4
1626642886585,13.5
1626642887588,13.6
1626642888579,13.6
1626642889583,13.7
1626642890587,13.7
1626642891591,13.8
1626642892582,13.8
1626642893587,13.8
1626642894591,13.8
1626642895594,13.9
1626642896585,13.9
1626642897592,13.9
1626642898596,13.9
1626642899597,14.0
1626642900589,14.0
1626642901596,14.0
1626642902588,13.9
1626642903595,14.0
1626642904601,14.0
1626642905602,14.0
1626642906593,14.0
1626642907598,14.0
1626642908603,14.0
8564783348.217148
