1626582780044,12.8
1626582781046,18.1
1626582782037,18.0
1626582783042,17.9
1626582784044,18.0
1626582785035,18.0
1626582786041,17.9
1626582787045,17.9
1626582788035,17.9
1626582789039,17.9
1626582790041,17.8
1626582791042,17.9
1626582792043,17.9
1626582793044,17.9
1626582794035,17.8
1626582795036,17.9
1626582796040,17.9
1626582797041,17.8
1626582798033,17.9
1626582799035,17.8
1626582800040,17.8
1626582801031,17.8
1626582802033,17.9
1626582803034,17.9
1626582804034,17.8
1626582805038,17.9
1626582806029,17.9
1626582807031,17.8
1626582808036,17.8
1626582809038,17.8
1626582810029,17.7
30965162194.236137
