1626536853935,27.3
1626536854938,34.3
1626536855929,34.3
1626536856932,34.2
1626536857937,34.2
1626536858939,34.3
1626536859930,34.3
1626536860932,34.3
1626536861939,34.3
1626536862930,34.4
1626536863931,34.4
1626536864939,34.4
1626536865930,34.4
1626536866934,34.4
1626536867935,34.4
1626536868937,34.3
1626536869928,34.3
1626536870935,34.3
1626536871939,34.3
1626536872929,34.4
1626536873934,34.3
1626536874938,34.4
1626536875939,34.4
1626536876930,34.4
1626536877935,34.4
1626536878939,34.4
1626536879930,34.4
1626536880934,34.4
1626536881937,34.4
1626536882939,34.3
738287391272.889404
