1626808758835,13.2
1626808759839,13.7
1626808760846,14.2
1626808761837,14.6
1626808762844,14.9
1626808763836,15.2
1626808764844,15.4
1626808765845,15.7
1626808766837,15.9
1626808767844,16.1
1626808768836,16.2
1626808769844,16.5
1626808770836,16.5
1626808771841,16.7
1626808772845,16.7
1626808773837,16.9
1626808774844,16.9
1626808775836,17.0
1626808776843,17.0
1626808777846,17.1
1626808778837,17.1
1626808779844,17.1
1626808780835,17.1
1626808781842,17.2
1626808782835,17.2
1626808783841,17.2
1626808784844,17.2
1626808785835,17.2
1626808786843,17.3
1626808787835,17.2
1626808788842,17.2
374945170737.362610
