1626624070828,12.8
1626624071828,23.1
1626624072833,23.3
1626624073824,23.6
1626624074827,23.8
1626624075833,24.0
1626624076824,24.1
1626624077828,24.3
1626624078828,24.5
1626624079831,24.6
1626624080822,24.7
1626624081828,24.8
1626624082829,24.9
1626624083820,24.9
1626624084828,25.0
1626624085830,25.1
1626624086821,25.1
1626624087828,25.2
1626624088830,25.2
1626624089821,25.2
1626624090828,25.3
1626624091830,25.2
1626624092821,25.3
1626624093827,25.3
1626624094830,25.4
1626624095821,25.4
1626624096828,25.4
1626624097819,25.4
1626624098824,25.4
1626624099829,25.5
1626624100831,25.5
730450640780.396362
