1626654199666,12.4
1626654200670,12.6
1626654201673,12.7
1626654202674,12.8
1626654203665,12.9
1626654204673,13.0
1626654205665,13.0
1626654206672,13.1
1626654207674,13.2
1626654208665,13.2
1626654209673,13.2
1626654210664,13.2
1626654211671,13.3
1626654212673,13.3
1626654213675,13.3
1626654214667,13.3
1626654215674,13.4
1626654216665,13.4
1626654217672,13.4
1626654218664,13.4
1626654219669,13.4
1626654220674,13.5
1626654221675,13.4
1626654222666,13.5
1626654223674,13.5
1626654224665,13.5
1626654225671,13.5
1626654226675,13.5
1626654227666,13.5
1626654228674,13.5
1626654229665,13.5
20933559398.087814
