1626754974839,12.2
1626754975830,12.2
1626754976834,12.2
1626754977833,12.2
1626754978835,12.1
1626754979839,12.2
1626754980841,12.1
1626754981833,12.1
1626754982838,12.1
1626754983838,12.1
1626754984842,12.1
1626754985844,12.1
1626754986835,12.0
1626754987841,12.0
1626754988845,12.1
1626754989847,12.1
1626754990837,12.0
1626754991843,12.0
1626754992847,12.1
1626754993838,12.0
1626754994843,12.0
1626754995842,12.0
1626754996846,12.0
1626754997849,12.1
1626754998840,12.0
1626754999844,12.0
1626755000845,12.0
1626755001846,12.0
1626755002851,12.0
1626755003852,12.0
1626755004843,12.0
6447959332.228447
