1626720535078,11.1
1626720536083,11.3
1626720537086,11.5
1626720538077,11.8
1626720539084,11.9
1626720540088,12.0
1626720541089,12.1
1626720542080,12.3
1626720543087,12.4
1626720544091,12.4
1626720545082,12.5
1626720546089,12.6
1626720547092,12.6
1626720548093,12.7
1626720549084,12.8
1626720550092,12.8
1626720551094,13.0
1626720552086,13.1
1626720553090,13.2
1626720554095,13.2
1626720555097,13.2
1626720556088,13.1
1626720557096,13.2
1626720558099,13.1
1626720559101,13.1
1626720560092,13.1
1626720561098,13.1
1626720562102,13.1
1626720563093,13.1
1626720564100,13.1
1626720565102,13.0
16136161750.889620
