1626749404432,12.0
1626749405423,12.5
1626749406430,12.8
1626749407422,13.2
1626749408429,13.4
1626749409421,13.7
1626749410426,13.9
1626749411432,14.1
1626749412423,14.4
1626749413430,14.5
1626749414422,14.6
1626749415430,14.7
1626749416421,14.8
1626749417429,14.9
1626749418421,15.0
1626749419428,15.0
1626749420420,15.1
1626749421425,15.1
1626749422429,15.2
1626749423421,15.2
1626749424428,15.3
1626749425420,15.2
1626749426427,15.3
1626749427430,15.3
1626749428422,15.4
1626749429429,15.4
1626749430421,15.4
1626749431424,15.4
1626749432428,15.4
1626749433430,15.4
1626749434421,15.3
216273891002.598907
