1626714292102,17.0
1626714293104,17.5
1626714294106,18.0
1626714295097,18.4
1626714296100,18.7
1626714297104,19.1
1626714298096,19.3
1626714299103,19.6
1626714300107,19.8
1626714301098,20.0
1626714302106,20.1
1626714303107,20.2
1626714304099,20.4
1626714305104,20.5
1626714306109,20.6
1626714307100,20.6
1626714308107,20.8
1626714309109,20.8
1626714310100,20.9
1626714311105,20.9
1626714312106,21.0
1626714313109,21.0
1626714314100,21.0
1626714315106,21.1
1626714316109,21.1
1626714317110,21.1
1626714318102,21.1
1626714319105,21.2
1626714320106,21.2
1626714321107,21.2
1626714322110,15.2
498112944093.526001
