1626665820948,11.3
1626665821955,11.6
1626665822947,12.0
1626665823954,12.2
1626665824956,12.5
1626665825947,12.7
1626665826953,12.9
1626665827944,13.0
1626665828951,13.2
1626665829943,13.2
1626665830950,13.3
1626665831953,13.3
1626665832944,13.4
1626665833951,13.4
1626665834942,13.4
1626665835949,13.4
1626665836941,13.5
1626665837948,13.5
1626665838940,13.5
1626665839947,13.5
1626665840939,13.5
1626665841946,13.5
1626665842938,13.6
1626665843945,13.6
1626665844937,13.6
1626665845945,13.5
1626665846937,13.6
1626665847938,13.6
1626665848943,13.6
1626665849944,13.5
1626665850935,13.5
19158871211.972149
