1626810734745,12.7
1626810735749,12.7
1626810736751,12.8
1626810737752,12.7
1626810738744,12.8
1626810739751,12.8
1626810740742,12.8
1626810741749,12.9
1626810742751,12.8
1626810743752,12.9
1626810744744,12.9
1626810745751,12.9
1626810746742,12.9
1626810747748,12.9
1626810748739,13.0
1626810749745,13.0
1626810750751,13.0
1626810751742,13.0
1626810752746,13.0
1626810753750,13.0
1626810754741,13.0
1626810755748,13.0
1626810756751,13.0
1626810757742,13.0
1626810758746,13.0
1626810759749,13.0
1626810760741,13.0
1626810761745,13.0
1626810762751,13.0
1626810763742,13.0
12669109401.506174
