1626628498822,12.8
1626628499825,12.9
1626628500830,13.1
1626628501831,13.3
1626628502823,13.5
1626628503828,13.7
1626628504833,13.7
1626628505824,14.0
1626628506831,14.0
1626628507833,14.1
1626628508825,14.1
1626628509832,14.2
1626628510836,14.3
1626628511828,14.3
1626628512835,14.4
1626628513838,14.5
1626628514829,14.5
1626628515835,14.5
1626628516840,14.4
1626628517831,14.6
1626628518838,14.5
1626628519840,14.6
1626628520842,14.6
1626628521834,14.6
1626628522841,14.6
1626628523833,14.6
1626628524840,14.7
1626628525842,14.6
1626628526833,14.6
1626628527840,14.6
1626628528832,14.9
28851345893.712505
