1626667785232,10.8
1626667786235,11.1
1626667787239,11.3
1626667788230,11.5
1626667789233,11.6
1626667790238,11.8
1626667791229,11.9
1626667792234,11.9
1626667793234,11.9
1626667794236,12.1
1626667795238,12.1
1626667796239,12.1
1626667797230,12.0
1626667798236,12.1
1626667799237,12.1
1626667800229,12.1
1626667801230,12.0
1626667802230,12.1
1626667803230,12.1
1626667804229,12.1
1626667805234,12.0
1626667806225,12.1
1626667807229,12.1
1626667808231,12.0
1626667809234,12.0
1626667810225,12.1
1626667811232,12.1
1626667812223,12.0
1626667813231,12.0
1626667814223,12.1
1626667815229,12.0
19479242302.059959
