1626540838479,13.2
1626540839480,13.7
1626540840487,14.2
1626540841478,14.6
1626540842485,15.0
1626540843477,15.3
1626540844484,15.6
1626540845477,15.9
1626540846484,16.0
1626540847485,16.2
1626540848487,16.4
1626540849489,16.6
1626540850481,16.7
1626540851488,16.8
1626540852480,16.9
1626540853487,17.0
1626540854490,17.1
1626540855491,17.1
1626540856483,17.2
1626540857490,17.2
1626540858481,17.3
1626540859488,17.3
1626540860491,17.3
1626540861482,17.4
1626540862489,17.4
1626540863492,17.4
1626540864493,17.4
1626540865484,17.5
1626540866486,17.5
1626540867493,17.5
1626540868494,17.5
36950794194.050781
