1626712903926,11.5
1626712904933,12.1
1626712905925,12.7
1626712906928,13.1
1626712907932,13.5
1626712908934,13.9
1626712909925,14.3
1626712910932,14.5
1626712911924,14.7
1626712912932,15.0
1626712913923,15.2
1626712914931,15.3
1626712915922,15.4
1626712916929,15.6
1626712917921,15.7
1626712918929,15.8
1626712919930,15.8
1626712920922,16.0
1626712921929,16.0
1626712922922,16.0
1626712923929,16.1
1626712924933,16.2
1626712925924,16.2
1626712926931,16.2
1626712927922,16.3
1626712928929,16.3
1626712929934,16.3
1626712930924,16.3
1626712931932,16.4
1626712932924,16.4
1626712933930,16.2
975373825073.999146
