1626646915418,12.9
1626646916421,13.1
1626646917413,13.5
1626646918420,13.7
1626646919412,14.0
1626646920419,14.2
1626646921422,14.4
1626646922413,14.6
1626646923420,14.7
1626646924411,14.9
1626646925417,15.0
1626646926416,15.1
1626646927417,15.2
1626646928420,15.3
1626646929411,15.3
1626646930418,15.4
1626646931410,15.5
1626646932417,15.5
1626646933419,15.6
1626646934410,15.5
1626646935417,15.6
1626646936410,15.7
1626646937417,15.7
1626646938409,15.7
1626646939414,15.7
1626646940418,15.7
1626646941409,15.7
1626646942416,15.7
1626646943408,15.8
1626646944416,15.8
1626646945418,15.8
759642953605.275635
