1626743308735,11.7
1626743309740,11.9
1626743310741,12.0
1626743311732,12.0
1626743312739,12.2
1626743313730,12.2
1626743314738,12.3
1626743315730,12.3
1626743316734,12.4
1626743317738,12.5
1626743318729,12.5
1626743319737,12.5
1626743320739,12.6
1626743321740,12.6
1626743322732,12.6
1626743323737,12.6
1626743324738,12.6
1626743325740,12.6
1626743326731,12.7
1626743327738,12.7
1626743328730,12.7
1626743329736,12.7
1626743330738,12.7
1626743331729,12.7
1626743332731,12.7
1626743333736,12.7
1626743334737,12.7
1626743335739,12.8
1626743336730,12.8
1626743337738,12.7
1626743338729,12.7
4408209631.263143
