1626488775529,12.4
1626488776529,12.7
1626488777536,13.0
1626488778537,13.2
1626488779529,13.4
1626488780536,13.6
1626488781538,13.7
1626488782530,13.9
1626488783536,14.0
1626488784540,14.1
1626488785532,14.1
1626488786539,14.3
1626488787531,14.3
1626488788538,14.4
1626488789540,14.4
1626488790543,14.5
1626488791535,14.5
1626488792542,14.5
1626488793534,14.6
1626488794541,14.6
1626488795543,14.7
1626488796546,14.6
1626488797538,14.7
1626488798545,14.7
1626488799537,14.7
1626488800544,14.7
1626488801546,14.7
1626488802550,14.8
1626488803541,14.7
1626488804549,14.8
1626488805540,14.7
10542427200.153027
