1626639418298,13.0
1626639419300,21.6
1626639420291,21.4
1626639421296,21.4
1626639422298,21.3
1626639423289,21.3
1626639424290,21.3
1626639425296,21.2
1626639426297,21.3
1626639427288,21.2
1626639428295,21.2
1626639429287,21.2
1626639430290,21.2
1626639431296,21.2
1626639432298,21.1
1626639433289,21.1
1626639434290,21.1
1626639435295,21.1
1626639436286,21.1
1626639437294,21.1
1626639438286,21.2
1626639439293,21.1
1626639440285,21.1
1626639441288,21.1
1626639442293,21.1
1626639443284,21.1
1626639444291,21.1
1626639445283,21.2
1626639446291,21.1
1626639447292,21.1
1626639448284,20.5
1563150760047.682861
