1626712658991,11.5
1626712659996,11.8
1626712660987,12.1
1626712661994,12.5
1626712662986,12.7
1626712663993,12.9
1626712664985,13.1
1626712665992,13.3
1626712666984,13.4
1626712667991,13.5
1626712668993,13.6
1626712669984,13.7
1626712670989,13.9
1626712671989,13.9
1626712672991,14.0
1626712673992,14.0
1626712674994,14.1
1626712675985,14.1
1626712676986,14.2
1626712677987,14.2
1626712678989,14.2
1626712679991,14.2
1626712680993,14.3
1626712681984,14.3
1626712682988,14.3
1626712683979,14.3
1626712684987,14.4
1626712685979,14.4
1626712686986,14.4
1626712687978,14.4
1626712688985,14.2
943382187732.617188
